dates,vol
2021-08-11 12:15:13,18.846694946289002
2021-08-11 12:16:13,18.846694946289002
2021-08-11 12:17:00,18.846694946289002
2021-08-11 12:17:23,18.846694946289002
2021-08-11 12:18:03,18.846694946289002
2021-08-11 12:18:16,18.846694946289002
2021-08-11 12:19:16,18.846694946289002
2021-08-11 12:19:31,18.846694946289002
2021-08-11 12:20:04,18.846694946289002
2021-08-11 12:21:04,18.846694946289002
2021-08-11 12:21:43,18.846694946289002
2021-08-11 12:22:41,18.846694946289002
2021-08-11 12:22:48,18.846694946289002
2021-08-11 12:23:35,18.846694946289002
2021-08-11 12:24:35,18.846694946289002
2021-08-11 12:25:19,18.846694946289002
2021-08-11 12:25:31,18.846694946289002
2021-08-11 12:25:49,18.846694946289002
2021-08-11 12:26:49,18.846694946289002
2021-08-11 12:27:49,18.846694946289002
2021-08-11 12:27:58,18.846694946289002
2021-08-11 12:28:59,18.826602935790998
2021-08-11 12:29:58,18.264015197754
2021-08-11 12:30:58,18.424753189087
2021-08-11 12:31:59,18.565401077270998
2021-08-11 12:32:59,18.585493087769
2021-08-11 12:33:59,18.12336730957
2021-08-11 12:34:58,17.962627410889002
2021-08-11 12:35:59,17.962627410889002
2021-08-11 12:36:59,17.962627410889002
2021-08-11 12:37:59,17.962627410889002
2021-08-11 12:39:00,17.962627410889002
2021-08-11 12:39:13,17.962627410889002
2021-08-11 12:40:12,17.962627410889002
2021-08-11 12:41:12,17.962627410889002
2021-08-11 12:41:48,18.846694946289002
2021-08-11 12:42:22,18.846694946289002
2021-08-11 12:42:56,18.846694946289002
2021-08-11 12:43:56,18.846694946289002
2021-08-11 12:44:36,18.846694946289002
2021-08-11 12:45:03,18.846694946289002
2021-08-11 12:45:28,18.846694946289002
2021-08-11 12:46:29,18.846694946289002
2021-08-11 12:46:52,18.846694946289002
2021-08-11 12:47:00,18.846694946289002
2021-08-11 12:47:22,18.846694946289002
2021-08-11 12:47:42,18.846694946289002
2021-08-11 12:48:42,18.846694946289002
2021-08-11 12:49:07,18.846694946289002
2021-08-11 12:50:07,18.846694946289002
2021-08-11 12:50:30,18.846694946289002
2021-08-11 12:51:29,18.846694946289002
2021-08-11 12:52:30,18.846694946289002
2021-08-11 12:53:30,17.962627410889002
2021-08-11 12:54:30,17.962627410889002
2021-08-11 12:55:08,17.962627410889002
2021-08-11 12:55:10,17.962627410889002
2021-08-11 12:56:10,17.962627410889002
2021-08-11 12:57:10,17.962627410889002
2021-08-11 12:57:31,17.962627410889002
2021-08-11 12:58:31,17.962627410889002
2021-08-11 12:58:37,17.962627410889002
2021-08-11 12:58:41,17.962627410889002
2021-08-11 12:59:42,17.962627410889002
2021-08-11 13:00:42,17.962627410889002
2021-08-11 13:01:41,17.942535400390998
2021-08-11 13:02:41,17.440225601196
2021-08-11 13:03:42,17.098653793335
2021-08-11 13:04:42,17.842073440552
2021-08-11 13:05:41,17.962627410889002
2021-08-11 13:06:42,17.962627410889002
2021-08-11 13:07:25,17.962627410889002
2021-08-11 13:08:25,17.962627410889002
2021-08-11 13:09:19,17.962627410889002
2021-08-11 13:09:40,17.962627410889002
2021-08-11 13:10:24,17.962627410889002
2021-08-11 13:10:31,17.962627410889002
2021-08-11 13:10:34,17.962627410889002
2021-08-11 13:10:38,17.962627410889002
2021-08-11 13:10:45,17.821981430054
2021-08-11 13:10:49,17.922443389893
2021-08-11 13:11:49,17.922443389893
2021-08-11 13:12:49,17.962627410889002
2021-08-11 13:13:49,17.962627410889002
2021-08-11 13:14:49,17.962627410889002
2021-08-11 13:15:49,17.962627410889002
2021-08-11 13:16:50,17.962627410889002
2021-08-11 13:17:02,17.962627410889002
2021-08-11 13:17:20,17.962627410889002
2021-08-11 13:17:48,17.962627410889002
2021-08-11 13:18:47,17.962627410889002
2021-08-11 13:28:49,17.098653793335
2021-08-11 13:38:50,17.098653793335
2021-08-11 13:48:51,17.480409622192
2021-08-11 13:58:52,17.540687561035
2021-08-11 14:08:53,17.440225601196
2021-08-11 14:18:54,17.098653793335
2021-08-11 14:24:45,17.138837814331
2021-08-11 14:24:46,17.118745803833
2021-08-11 14:25:47,17.179023742676
2021-08-11 14:25:56,17.098653793335
2021-08-11 14:25:57,17.138837814331
2021-08-11 14:26:27,17.118745803833
2021-08-11 14:26:29,17.138837814331
2021-08-11 14:26:57,17.118745803833
2021-08-11 14:27:57,17.661241531372003
2021-08-11 14:28:57,17.621057510376
2021-08-11 14:29:57,17.540687561035
2021-08-11 14:30:57,17.098653793335
2021-08-11 14:31:57,17.098653793335
2021-08-11 14:32:00,17.138837814331
2021-08-11 14:32:18,17.179023742676
2021-08-11 14:33:19,17.098653793335
2021-08-11 14:33:32,17.098653793335
2021-08-11 14:34:32,17.098653793335
2021-08-11 14:34:52,17.098653793335
2021-08-11 14:35:01,17.098653793335
2021-08-11 14:35:12,17.098653793335
2021-08-11 14:35:28,17.098653793335
2021-08-11 14:35:52,17.098653793335
2021-08-11 14:36:06,17.098653793335
2021-08-11 14:36:19,17.098653793335
2021-08-11 14:36:29,17.098653793335
2021-08-11 14:37:29,17.098653793335
2021-08-11 14:38:28,17.098653793335
2021-08-11 14:39:15,17.098653793335
2021-08-11 14:39:18,17.098653793335
2021-08-11 14:40:19,17.098653793335
2021-08-11 14:41:19,16.214586257935
2021-08-11 14:42:19,16.214586257935
2021-08-11 14:43:01,16.214586257935
2021-08-11 14:44:01,16.214586257935
2021-08-11 14:45:00,16.214586257935
2021-08-11 14:46:00,16.214586257935
2021-08-11 14:47:01,16.214586257935
2021-08-11 14:48:01,16.214586257935
2021-08-11 14:49:01,16.214586257935
2021-08-11 14:50:01,16.214586257935
2021-08-11 14:50:19,16.214586257935
2021-08-11 14:50:25,16.214586257935
2021-08-11 14:50:30,16.214586257935
2021-08-11 14:50:35,16.214586257935
2021-08-11 14:51:35,16.214586257935
2021-08-11 14:52:35,16.214586257935
2021-08-11 14:53:36,15.430982589722
2021-08-11 14:54:36,15.873015403748
2021-08-11 14:55:36,15.330520629883
2021-08-11 14:56:36,15.430982589722
2021-08-11 14:57:37,15.330520629883
2021-08-11 14:58:05,15.330520629883
2021-08-11 14:59:05,15.330520629883
2021-08-11 14:59:12,15.330520629883
2021-08-11 15:00:06,15.330520629883
2021-08-11 15:00:55,15.330520629883
2021-08-11 15:01:55,15.330520629883
2021-08-11 15:02:20,15.330520629883
2021-08-11 15:02:44,15.330520629883
2021-08-11 15:02:51,15.330520629883
2021-08-11 15:03:20,15.209965705872
2021-08-11 15:03:45,15.330520629883
2021-08-11 15:03:58,15.330520629883
2021-08-11 15:04:40,15.330520629883
2021-08-11 15:04:48,15.330520629883
2021-08-11 15:04:54,15.330520629883
2021-08-11 15:05:54,15.330520629883
2021-08-11 15:06:42,15.330520629883
2021-08-11 15:06:57,15.330520629883
2021-08-11 15:07:56,15.330520629883
2021-08-11 15:08:01,15.330520629883
2021-08-11 15:08:02,15.330520629883
2021-08-11 15:09:01,15.029133796692
2021-08-11 15:10:01,15.330520629883
2021-08-11 15:11:02,15.230058670044
2021-08-11 15:12:02,14.446454048157001
2021-08-11 15:13:02,14.567008018494
2021-08-11 15:14:03,15.330520629883
2021-08-11 15:15:02,15.330520629883
2021-08-11 15:15:15,15.330520629883
2021-08-11 15:15:16,15.330520629883
2021-08-11 15:15:45,15.330520629883
2021-08-11 15:15:47,15.330520629883
2021-08-11 15:16:27,15.330520629883
2021-08-11 15:17:17,15.330520629883
2021-08-11 15:17:21,15.330520629883
2021-08-11 15:17:34,15.330520629883
2021-08-11 15:18:01,15.330520629883
2021-08-11 15:18:48,15.330520629883
2021-08-11 15:19:15,15.330520629883
2021-08-11 15:19:39,15.330520629883
2021-08-11 15:19:54,15.330520629883
2021-08-11 15:20:55,15.330520629883
2021-08-11 15:21:08,15.330520629883
2021-08-11 15:21:43,15.330520629883
2021-08-11 15:22:43,15.330520629883
2021-08-11 15:22:55,15.330520629883
2021-08-11 15:23:50,15.330520629883
2021-08-11 15:24:51,15.330520629883
2021-08-11 15:25:50,14.848301887512
2021-08-11 15:26:50,14.446454048157001
2021-08-11 15:27:51,14.446454048157001
2021-08-11 15:28:51,14.446454048157001
2021-08-11 15:29:51,14.446454048157001
2021-08-11 15:29:55,14.446454048157001
2021-08-11 15:30:16,14.446454048157001
2021-08-11 15:30:51,14.486638069152999
2021-08-11 15:31:51,14.446454048157001
2021-08-11 15:32:51,14.446454048157001
2021-08-11 15:33:33,14.446454048157001
2021-08-11 15:33:38,14.446454048157001
2021-08-11 15:34:38,14.446454048157001
2021-08-11 15:35:38,14.446454048157001
2021-08-11 15:36:38,14.446454048157001
2021-08-11 15:37:39,14.446454048157001
2021-08-11 15:38:39,14.446454048157001
2021-08-11 15:39:38,14.446454048157001
2021-08-11 15:40:15,14.446454048157001
2021-08-11 15:40:29,14.446454048157001
2021-08-11 15:41:30,14.446454048157001
2021-08-11 15:42:30,14.446454048157001
2021-08-11 15:43:30,14.345991134644
2021-08-11 15:44:30,13.582479476928999
2021-08-11 15:45:30,13.582479476928999
2021-08-11 15:46:30,13.582479476928999
2021-08-11 15:47:30,13.582479476928999
2021-08-11 15:48:31,13.582479476928999
2021-08-11 15:49:31,13.582479476928999
2021-08-11 15:50:31,13.582479476928999
2021-08-11 15:50:37,13.582479476928999
2021-08-11 15:51:38,13.582479476928999
2021-08-11 15:52:37,13.582479476928999
2021-08-11 15:53:37,13.582479476928999
2021-08-11 15:53:45,13.582479476928999
2021-08-11 15:54:01,13.582479476928999
2021-08-11 15:54:17,13.582479476928999
2021-08-11 15:54:34,13.582479476928999
2021-08-11 15:54:36,13.582479476928999
2021-08-11 15:55:28,13.582479476928999
2021-08-11 15:55:32,13.582479476928999
2021-08-11 15:56:32,13.582479476928999
2021-08-11 15:56:52,13.582479476928999
2021-08-11 15:57:15,13.582479476928999
2021-08-11 15:57:20,13.582479476928999
2021-08-11 15:58:21,13.582479476928999
2021-08-11 15:58:45,13.582479476928999
2021-08-11 15:59:01,12.919429779052999
2021-08-11 16:00:01,12.698412895202999
2021-08-11 16:00:04,12.698412895202999
2021-08-11 16:01:04,12.698412895202999
2021-08-11 16:01:52,12.698412895202999
2021-08-11 16:02:51,12.698412895202999
2021-08-11 16:12:53,12.698412895202999
2021-08-11 16:22:54,12.698412895202999
2021-08-11 16:32:55,12.698412895202999
2021-08-11 16:42:55,12.698412895202999
2021-08-11 16:52:56,12.698412895202999
2021-08-11 17:02:57,12.698412895202999
2021-08-11 17:12:59,12.698412895202999
2021-08-11 17:23:00,12.698412895202999
2021-08-12 07:09:12,11.814346313477001
2021-08-12 07:10:11,11.814346313477001
2021-08-12 07:10:47,11.814346313477001
2021-08-12 07:10:51,11.814346313477001
2021-08-12 07:11:49,12.698412895202999
2021-08-12 07:12:17,12.698412895202999
2021-08-12 07:12:20,12.698412895202999
2021-08-12 07:12:55,12.698412895202999
2021-08-12 07:13:13,12.698412895202999
2021-08-12 07:13:39,12.698412895202999
2021-08-12 07:14:37,12.698412895202999
2021-08-12 07:15:22,14.446454048157001
2021-08-12 07:15:37,14.446454048157001
2021-08-12 07:16:37,16.214586257935
2021-08-12 07:16:53,17.098653793335
2021-08-12 07:17:19,17.962627410889002
2021-08-12 07:18:15,19.148080825806
2021-08-12 07:19:16,20.594736099243
2021-08-12 07:20:16,21.478801727294996
2021-08-12 07:20:37,21.478801727294996
2021-08-12 07:20:41,21.478801727294996
2021-08-12 07:21:07,21.478801727294996
2021-08-12 07:22:08,21.478801727294996
2021-08-12 07:23:08,21.478801727294996
2021-08-12 07:23:29,21.478801727294996
2021-08-12 07:24:29,21.478801727294996
2021-08-12 07:24:33,21.478801727294996
2021-08-12 07:24:36,21.478801727294996
2021-08-12 07:24:42,21.478801727294996
2021-08-12 07:25:28,21.478801727294996
2021-08-12 07:25:31,21.478801727294996
2021-08-12 07:26:30,21.478801727294996
2021-08-12 07:27:30,21.478801727294996
2021-08-12 07:28:30,21.478801727294996
2021-08-12 07:29:31,21.478801727294996
2021-08-12 07:30:30,21.478801727294996
2021-08-12 07:31:29,21.478801727294996
2021-08-12 07:32:30,21.478801727294996
2021-08-12 07:33:24,21.478801727294996
2021-08-12 07:34:25,21.478801727294996
2021-08-12 07:34:54,21.478801727294996
2021-08-12 07:35:55,21.478801727294996
2021-08-12 07:36:55,20.835844039917
2021-08-12 07:37:54,20.594736099243
2021-08-12 07:38:54,20.594736099243
2021-08-12 07:39:55,20.594736099243
2021-08-12 07:40:55,20.594736099243
2021-08-12 07:41:31,20.594736099243
2021-08-12 07:41:35,20.594736099243
2021-08-12 07:42:34,20.594736099243
2021-08-12 07:43:35,20.655012130737
2021-08-12 07:44:35,20.594736099243
2021-08-12 07:45:22,20.594736099243
2021-08-12 07:45:25,20.594736099243
2021-08-12 07:46:25,20.594736099243
2021-08-12 07:47:12,20.594736099243
2021-08-12 07:48:11,20.594736099243
2021-08-12 07:50:15,20.594736099243
2021-08-12 07:50:29,20.594736099243
2021-08-12 07:50:47,20.594736099243
2021-08-12 07:51:45,20.594736099243
2021-08-12 08:01:47,20.594736099243
2021-08-12 08:03:02,20.594736099243
2021-08-12 08:03:03,20.594736099243
2021-08-12 08:03:26,20.594736099243
2021-08-12 08:03:27,20.594736099243
2021-08-12 08:03:47,20.594736099243
2021-08-12 08:04:46,20.594736099243
2021-08-12 08:05:46,20.594736099243
2021-08-12 08:06:47,20.594736099243
2021-08-12 08:07:47,21.358247756958
2021-08-12 08:08:47,21.478801727294996
2021-08-12 08:09:47,21.438617706299
2021-08-12 08:10:47,20.594736099243
2021-08-12 08:11:17,20.594736099243
2021-08-12 08:11:21,20.594736099243
2021-08-12 08:12:20,20.594736099243
2021-08-12 08:22:21,20.594736099243
2021-08-12 08:32:22,20.594736099243
2021-08-12 08:42:24,20.594736099243
2021-08-12 08:52:25,20.594736099243
2021-08-12 09:02:26,20.594736099243
2021-08-12 09:12:27,20.594736099243
2021-08-12 09:22:27,20.594736099243
2021-08-12 09:32:28,20.5344581604
2021-08-12 09:42:30,20.594736099243
2021-08-12 09:52:31,20.594736099243
2021-08-12 10:02:32,20.594736099243
2021-08-12 10:12:34,20.594736099243
2021-08-12 10:22:35,20.594736099243
2021-08-12 10:32:36,20.594736099243
2021-08-12 10:42:37,20.594736099243
2021-08-12 10:52:39,20.594736099243
2021-08-12 11:02:39,20.594736099243
2021-08-12 11:12:40,20.594736099243
2021-08-12 11:22:41,20.594736099243
2021-08-12 11:32:42,20.594736099243
2021-08-12 11:42:43,20.594736099243
2021-08-12 11:52:45,20.594736099243
2021-08-12 12:02:46,20.594736099243
2021-08-12 12:12:47,20.594736099243
2021-08-12 12:22:48,20.594736099243
2021-08-12 12:32:49,20.594736099243
2021-08-12 12:42:49,20.594736099243
2021-08-12 12:52:51,20.594736099243
2021-08-12 13:02:52,20.594736099243
2021-08-12 13:12:53,20.594736099243
2021-08-12 13:22:54,20.594736099243
2021-08-12 13:32:55,20.594736099243
2021-08-12 13:42:08,20.594736099243
2021-08-12 13:43:08,20.594736099243
2021-08-12 13:43:56,20.594736099243
2021-08-12 13:44:30,20.594736099243
2021-08-12 13:45:31,20.594736099243
2021-08-12 13:46:31,20.634920120239002
2021-08-12 13:47:31,20.594736099243
2021-08-12 13:48:31,20.594736099243
2021-08-12 13:49:31,20.594736099243
2021-08-12 13:50:31,20.594736099243
2021-08-12 13:51:31,20.594736099243
2021-08-12 13:52:32,20.594736099243
2021-08-12 13:53:31,20.594736099243
2021-08-12 13:54:31,20.594736099243
2021-08-12 13:55:32,20.594736099243
2021-08-12 13:56:32,20.594736099243
2021-08-12 13:57:32,20.594736099243
2021-08-12 13:58:32,20.594736099243
2021-08-12 13:59:32,20.594736099243
2021-08-12 14:00:32,20.594736099243
2021-08-12 14:01:32,20.594736099243
2021-08-12 14:01:37,20.594736099243
2021-08-12 14:01:38,20.594736099243
2021-08-12 14:02:36,20.594736099243
2021-08-12 14:09:55,20.594736099243
2021-08-12 14:09:56,20.594736099243
2021-08-12 14:10:25,20.634920120239002
2021-08-12 14:10:32,20.594736099243
2021-08-12 14:10:40,20.594736099243
2021-08-12 14:10:43,20.594736099243
2021-08-12 14:11:00,20.594736099243
2021-08-12 14:11:30,20.594736099243
2021-08-12 14:12:29,21.478801727294996
2021-08-12 14:18:27,21.478801727294996
2021-08-12 14:18:28,21.478801727294996
2021-08-12 14:18:50,21.478801727294996
2021-08-12 14:18:51,21.478801727294996
2021-08-12 14:18:54,21.478801727294996
2021-08-12 14:19:55,21.478801727294996
2021-08-12 14:20:54,21.478801727294996
2021-08-12 14:21:54,21.438617706299
2021-08-12 14:22:55,20.815752029419
2021-08-12 14:23:55,20.594736099243
2021-08-12 14:24:55,20.594736099243
2021-08-12 14:25:54,20.594736099243
2021-08-12 14:26:55,20.594736099243
2021-08-12 14:27:12,20.594736099243
2021-08-12 14:27:24,20.594736099243
2021-08-12 14:27:43,20.594736099243
2021-08-12 14:27:59,20.574644088745
2021-08-12 14:28:58,20.594736099243
2021-08-12 14:38:59,21.478801727294996
2021-08-12 14:49:00,21.478801727294996
2021-08-12 14:53:55,21.478801727294996
2021-08-12 14:53:56,21.478801727294996
2021-08-12 14:54:04,21.478801727294996
2021-08-12 14:54:49,21.478801727294996
2021-08-12 14:55:33,21.478801727294996
2021-08-12 14:55:35,21.478801727294996
2021-08-12 14:56:14,21.478801727294996
2021-08-12 14:56:37,21.438617706299
2021-08-12 14:57:38,20.594736099243
2021-08-12 14:58:36,20.594736099243
2021-08-12 14:59:06,19.730760574340998
2021-08-12 14:59:09,19.730760574340998
2021-08-12 14:59:37,19.730760574340998
2021-08-12 15:00:37,19.730760574340998
2021-08-12 15:01:20,19.730760574340998
2021-08-12 15:02:20,19.409282684326
2021-08-12 15:03:20,19.710668563843
2021-08-12 15:04:21,19.730760574340998
2021-08-12 15:05:21,19.730760574340998
2021-08-12 15:06:21,19.54993057251
2021-08-12 15:07:21,19.730760574340998
2021-08-12 15:08:21,19.730760574340998
2021-08-12 15:09:21,19.730760574340998
2021-08-12 15:10:21,19.570022583008
2021-08-12 15:11:03,19.730760574340998
2021-08-12 15:12:04,19.730760574340998
2021-08-12 15:13:03,19.730760574340998
2021-08-12 15:14:03,19.730760574340998
2021-08-12 15:15:04,19.730760574340998
2021-08-12 15:15:35,19.730760574340998
2021-08-12 15:15:56,19.670484542847
2021-08-12 15:16:35,19.730760574340998
2021-08-12 15:16:58,19.630298614502
2021-08-12 15:17:29,19.730760574340998
2021-08-12 15:17:31,19.730760574340998
2021-08-12 15:18:01,19.730760574340998
2021-08-12 15:18:44,19.670484542847
2021-08-12 15:19:13,19.710668563843
2021-08-12 15:19:19,19.730760574340998
2021-08-12 15:20:19,19.730760574340998
2021-08-12 15:21:20,19.288728713989002
2021-08-12 15:21:28,19.328912734985
2021-08-12 15:22:00,18.846694946289002
2021-08-12 15:23:00,18.846694946289002
2021-08-12 15:23:20,18.846694946289002
2021-08-12 15:23:45,18.846694946289002
2021-08-12 15:24:02,18.846694946289002
2021-08-12 15:25:00,18.846694946289002
2021-08-12 15:35:01,17.962627410889002
2021-08-12 15:39:54,17.982721328735
2021-08-12 15:40:54,17.962627410889002
2021-08-12 15:41:30,18.826602935790998
2021-08-12 15:42:31,18.846694946289002
2021-08-12 15:43:31,18.846694946289002
2021-08-12 15:44:31,19.730760574340998
2021-08-12 15:45:32,19.730760574340998
2021-08-12 15:46:31,19.730760574340998
2021-08-12 15:47:31,19.730760574340998
2021-08-12 15:47:46,19.730760574340998
2021-08-13 06:50:40,18.906972885132
2021-08-13 06:50:42,18.92706489563
2021-08-13 06:51:16,18.866786956787
2021-08-13 06:52:14,18.846694946289002
2021-08-13 06:54:30,18.886878967285
2021-08-13 06:54:40,18.846694946289002
2021-08-13 06:55:40,18.103275299072003
2021-08-13 06:56:39,18.826602935790998
2021-08-13 06:56:49,18.846694946289002
2021-08-13 06:59:28,17.982721328735
2021-08-13 06:59:29,18.002813339233
2021-08-13 06:59:47,18.846694946289002
2021-08-13 06:59:53,18.766324996948
2021-08-13 07:00:18,18.585493087769
2021-08-13 07:01:18,18.665863037109002
2021-08-13 07:02:18,18.183645248413
2021-08-13 07:03:19,18.264015197754
2021-08-13 07:03:50,17.962627410889002
2021-08-13 07:04:50,17.962627410889002
2021-08-13 07:05:49,17.962627410889002
2021-08-13 07:06:50,17.962627410889002
2021-08-13 07:07:50,17.962627410889002
2021-08-13 07:08:50,17.962627410889002
2021-08-13 07:09:51,17.962627410889002
2021-08-13 07:10:51,17.962627410889002
2021-08-13 07:11:45,17.962627410889002
2021-08-13 07:12:06,17.962627410889002
2021-08-13 07:13:06,17.962627410889002
2021-08-13 07:13:48,17.962627410889002
2021-08-13 07:13:54,17.962627410889002
2021-08-13 07:14:54,17.962627410889002
2021-08-13 07:15:54,17.962627410889002
2021-08-13 07:16:54,17.962627410889002
2021-08-13 07:17:22,17.962627410889002
2021-08-13 07:18:22,17.962627410889002
2021-08-13 07:19:00,17.962627410889002
2021-08-13 07:19:04,17.962627410889002
2021-08-13 07:20:05,17.962627410889002
2021-08-13 07:20:22,17.962627410889002
2021-08-13 07:20:29,17.962627410889002
2021-08-13 07:21:29,17.962627410889002
2021-08-13 07:21:32,17.962627410889002
2021-08-13 07:21:42,17.962627410889002
2021-08-13 07:22:10,17.962627410889002
2021-08-13 07:22:16,17.962627410889002
2021-08-13 07:22:41,17.962627410889002
2021-08-13 07:22:53,17.962627410889002
2021-08-13 07:22:54,17.962627410889002
2021-08-13 07:23:52,17.962627410889002
2021-08-13 07:33:54,17.098653793335
2021-08-13 07:43:54,17.098653793335
2021-08-13 07:53:55,17.098653793335
2021-08-13 08:03:56,17.098653793335
2021-08-13 08:13:57,17.098653793335
2021-08-13 08:23:58,17.098653793335
2021-08-13 08:24:40,17.098653793335
2021-08-13 08:24:49,17.098653793335
2021-08-13 08:24:50,17.098653793335
2021-08-13 08:25:51,17.179023742676
2021-08-13 08:26:51,17.962627410889002
2021-08-13 08:27:51,17.962627410889002
2021-08-13 08:28:51,17.962627410889002
2021-08-13 08:29:19,17.962627410889002
2021-08-13 08:29:26,17.962627410889002
2021-08-13 08:30:26,17.962627410889002
2021-08-13 08:40:27,17.600963592529
2021-08-13 08:44:00,17.460317611694
2021-08-13 08:44:10,17.580871582031
2021-08-13 08:44:13,17.138837814331
2021-08-13 08:44:16,17.098653793335
2021-08-13 08:44:28,17.179023742676
2021-08-13 08:44:37,17.219207763672
2021-08-13 08:44:44,17.279485702515
2021-08-13 08:44:45,17.279485702515
2021-08-13 08:45:43,17.962627410889002
2021-08-13 08:55:45,18.846694946289002
2021-08-13 08:55:57,18.846694946289002
2021-08-13 08:55:58,18.846694946289002
2021-08-13 08:56:57,18.846694946289002
2021-08-13 08:57:36,18.846694946289002
2021-08-13 08:58:49,18.846694946289002
2021-08-13 08:58:50,18.846694946289002
2021-08-13 08:59:00,18.846694946289002
2021-08-13 08:59:01,18.846694946289002
2021-08-13 08:59:06,18.846694946289002
2021-08-13 08:59:08,18.846694946289002
2021-08-13 08:59:32,18.846694946289002
2021-08-13 09:00:31,18.002813339233
2021-08-13 09:10:32,17.962627410889002
2021-08-13 09:20:33,17.962627410889002
2021-08-13 09:30:34,17.962627410889002
2021-08-13 09:40:35,17.962627410889002
2021-08-13 09:50:37,17.962627410889002
2021-08-13 09:52:36,17.962627410889002
2021-08-13 09:52:37,17.962627410889002
2021-08-13 09:53:37,17.962627410889002
2021-08-13 09:53:54,17.882257461548
2021-08-13 09:54:00,17.560779571533
2021-08-13 09:54:05,17.922443389893
2021-08-13 09:55:05,17.882257461548
2021-08-13 09:56:06,17.098653793335
2021-08-13 09:56:55,17.098653793335
2021-08-13 09:56:58,17.058469772339002
2021-08-13 09:57:57,17.098653793335
2021-08-13 09:58:57,17.098653793335
2021-08-13 09:59:58,17.098653793335
2021-08-13 10:00:58,17.098653793335
2021-08-13 10:01:57,17.962627410889002
2021-08-13 10:02:58,17.962627410889002
2021-08-13 10:03:58,17.721519470215
2021-08-13 10:04:58,17.098653793335
2021-08-13 10:05:58,17.098653793335
2021-08-13 10:06:32,17.098653793335
2021-08-13 10:06:36,17.098653793335
2021-08-13 10:07:35,17.098653793335
2021-08-13 10:07:38,17.098653793335
2021-08-13 10:08:38,17.098653793335
2021-08-13 10:09:39,17.098653793335
2021-08-13 10:10:28,17.098653793335
2021-08-13 10:11:28,17.098653793335
2021-08-13 10:12:27,17.098653793335
2021-08-13 10:13:28,17.098653793335
2021-08-13 10:14:26,17.098653793335
2021-08-13 10:15:26,17.098653793335
2021-08-13 10:16:17,17.098653793335
2021-08-13 10:16:28,17.098653793335
2021-08-13 10:16:50,17.098653793335
2021-08-13 10:16:56,17.098653793335
2021-08-13 10:17:43,17.098653793335
2021-08-13 10:17:47,17.098653793335
2021-08-13 10:17:56,17.098653793335
2021-08-13 10:18:01,17.138837814331
2021-08-13 10:19:01,17.359855651855
2021-08-13 10:19:05,17.299577713013
2021-08-13 10:19:16,17.359855651855
2021-08-13 10:19:19,17.179023742676
2021-08-13 10:20:20,17.962627410889002
2021-08-13 10:21:20,17.962627410889002
2021-08-13 10:22:19,17.962627410889002
2021-08-13 10:26:31,17.962627410889002
2021-08-13 10:27:31,17.962627410889002
2021-08-13 10:27:33,17.962627410889002
2021-08-13 10:27:35,17.962627410889002
2021-08-13 10:27:41,17.962627410889002
2021-08-13 10:28:15,17.962627410889002
2021-08-13 10:29:15,17.962627410889002
2021-08-13 10:29:48,17.962627410889002
2021-08-13 10:29:51,17.922443389893
2021-08-13 10:30:22,17.882257461548
2021-08-13 10:31:05,17.098653793335
2021-08-13 10:31:31,17.098653793335
2021-08-13 10:32:30,17.098653793335
2021-08-13 10:33:21,17.118745803833
2021-08-13 10:33:24,17.098653793335
2021-08-13 10:34:26,17.721519470215
2021-08-13 10:35:26,17.962627410889002
2021-08-13 10:35:47,17.962627410889002
2021-08-13 10:36:03,17.962627410889002
2021-08-13 10:36:14,17.962627410889002
2021-08-13 10:36:17,17.962627410889002
2021-08-13 10:37:18,17.701427459717
2021-08-13 10:37:33,17.158931732177997
2021-08-13 10:38:33,17.118745803833
2021-08-13 10:38:59,17.098653793335
2021-08-13 10:39:10,17.098653793335
2021-08-13 10:40:10,17.098653793335
2021-08-13 10:41:11,17.098653793335
2021-08-13 10:42:10,17.098653793335
2021-08-13 10:43:10,17.098653793335
2021-08-13 10:44:11,17.098653793335
2021-08-13 10:45:11,17.098653793335
2021-08-13 10:46:11,17.098653793335
2021-08-13 10:46:43,17.882257461548
2021-08-13 10:46:59,17.138837814331
2021-08-13 10:47:54,17.781795501709002
2021-08-13 10:47:59,17.400039672852
2021-08-13 10:48:30,17.922443389893
2021-08-13 10:48:33,17.379947662354
2021-08-13 10:49:33,17.098653793335
2021-08-13 10:49:54,17.098653793335
2021-08-13 10:50:53,17.098653793335
2021-08-13 10:52:05,16.877637863159002
2021-08-13 10:52:11,16.435604095459002
2021-08-13 10:52:12,16.616436004639002
2021-08-13 10:53:12,16.5159740448
2021-08-13 10:54:13,16.214586257935
2021-08-13 10:54:50,16.435604095459002
2021-08-13 10:54:55,16.475788116455
2021-08-13 10:55:55,17.098653793335
2021-08-13 10:56:20,17.098653793335
2021-08-13 10:56:27,16.917821884155
2021-08-13 10:56:38,17.098653793335
2021-08-13 10:57:39,17.078561782837
2021-08-13 10:58:32,17.098653793335
2021-08-13 10:58:33,17.098653793335
2021-08-13 10:59:31,17.098653793335
2021-08-13 11:09:33,16.214586257935
2021-08-13 11:19:34,16.214586257935
2021-08-13 11:29:35,16.214586257935
2021-08-13 11:39:36,16.214586257935
2021-08-13 11:49:38,16.214586257935
2021-08-13 11:52:03,16.214586257935
2021-08-13 11:52:04,16.214586257935
2021-08-13 11:53:05,16.214586257935
